#	deviceModel: SM-R900	deviceOs: 11
1675316404427	2101752
1675316404466	2102154
1675316404506	2102594
1675316404546	2103067
1675316404586	2103542
1675316404627	2103991
1675316404666	2103721
1675316404707	2102778
1675316404747	2102038
1675316404787	2101491
1675316404828	2101119
1675316404867	2100947
1675316404907	2100808
1675316404947	2100635
1675316404987	2100510
1675316405028	2100506
1675316405067	2100621
1675316405107	2100821
1675316405148	2101045
1675316405188	2101349
1675316405229	2101657
1675316405268	2101970
1675316405308	2102330
1675316405348	2102690
1675316405388	2103088
1675316405429	2103482
1675316405468	2103952
1675316405509	2103963
1675316405549	2103144
1675316405589	2102224
1675316405630	2101599
1675316405669	2101162
1675316405709	2100854
1675316405749	2100729
1675316405790	2100517
1675316405831	2100307
1675316405870	2100228
1675316405910	2100268
1675316405950	2100444
1675316405990	2100679
1675316406031	2100993
1675316406070	2101298
1675316406110	2101650
1675316406151	2102012
1675316406191	2102417
1675316406232	2102794
1675316406271	2103302
1675316406311	2103470
1675316406351	2102855
1675316406391	2102013
1675316406432	2101444
1675316406472	2101089
1675316406512	2100916
1675316406552	2100858
1675316406592	2100783
1675316406633	2100689
1675316406672	2100687
1675316406712	2100814
1675316406753	2101016
1675316406793	2101332
1675316406834	2101693
1675316406873	2102077
1675316406913	2102434
1675316406953	2102848
1675316406993	2103260
1675316407034	2103688
1675316407073	2104246
1675316407114	2104684
1675316407154	2104383
1675316407194	2103413
1675316407235	2102594
1675316407274	2102068
1675316407314	2101693
1675316407354	2101505
1675316407394	2101366
1675316407435	2101235
1675316407475	2101142
1675316407515	2101177
1675316407555	2101301
1675316407595	2101507
1675316407636	2101803
1675316407675	2102116
1675316407716	2102440
1675316407756	2102820
1675316407796	2103184
1675316407837	2103555
1675316407876	2103926
1675316407916	2104435
1675316407956	2104600
1675316407996	2103847
1675316408037	2102833
1675316408077	2102058
1675316408117	2101490
1675316408157	2101048
1675316408197	2100798
1675316408238	2100622
1675316408277	2100386
1675316408318	2100248
1675316408358	2100240
1675316408398	2100357
1675316408439	2100590
1675316408478	2100809
1675316408518	2101106
1675316408558	2101461
1675316408598	2101813
1675316408639	2102185
1675316408678	2102575
1675316408718	2103029
1675316408758	2103105
1675316408799	2102382
1675316408840	2101597
1675316408879	2101043
1675316408919	2100663
1675316408959	2100512
1675316408999	2100466
1675316409040	2100393
1675316409079	2100336
1675316409119	2100371
1675316409160	2100516
1675316409200	2100778
1675316409241	2101101
1675316409280	2101476
1675316409320	2101874
1675316409360	2102277
1675316409400	2102679
1675316409441	2103115
1675316409480	2103595
1675316409520	2104105
1675316409560	2104108
1675316409600	2103207
1675316409642	2102249
1675316409681	2101584
1675316409721	2101081
1675316409761	2100782
1675316409801	2100613
1675316409842	2100456
1675316409881	2100298
1675316409921	2100246
1675316409961	2100326
1675316410001	2100529
1675316410042	2100809
1675316410081	2101124
1675316410122	2101434
1675316410162	2101806
1675316410202	2102169
1675316410243	2102564
1675316410282	2102994
1675316410322	2103467
1675316410362	2103550
1675316410402	2102702
1675316410443	2101643
1675316410482	2100851
1675316410522	2100231
1675316410563	2099854
1675316410603	2099733
1675316410644	2099639
1675316410683	2099437
1675316410723	2099298
1675316410763	2099323
1675316410803	2099464
1675316410844	2099660
1675316410883	2099794
1675316410923	2099941
1675316410964	2100268
1675316411004	2100575
1675316411046	2100947
1675316411085	2101334
1675316411125	2101804
1675316411165	2102001
1675316411205	2101285
1675316411246	2100276
1675316411285	2099726
1675316411326	2099388
1675316411365	2099105
1675316411406	2098986
1675316411447	2098886
1675316411486	2098755
1675316411526	2098684
1675316411566	2098756
1675316411606	2099000
1675316411647	2099303
1675316411686	2099628
1675316411726	2099831
1675316411766	2100122
1675316411807	2100578
1675316411848	2101016
1675316411887	2101461
1675316411927	2101985
1675316411967	2102210
1675316412007	2101524
1675316412048	2100511
1675316412087	2099828
1675316412127	2099575
1675316412168	2099237
1675316412208	2099097
1675316412249	2099013
1675316412288	2098880
1675316412328	2098842
1675316412368	2098933
1675316412408	2099177
1675316412449	2099492
1675316412488	2099684
1675316412529	2099895
1675316412569	2100268
1675316412609	2100686
1675316412650	2101130
1675316412689	2101592
1675316412729	2102072
1675316412769	2102645
1675316412809	2102836
1675316412850	2102023
1675316412890	2100990
1675316412930	2100217
1675316412970	2099828
1675316413010	2099627
1675316413051	2099511
1675316413090	2099382
1675316413130	2099232
1675316413170	2099254
1675316413210	2099394
1675316413251	2099620
1675316413290	2099746
1675316413331	2099862
1675316413371	2100163
1675316413411	2100468
1675316413452	2100855
1675316413491	2101266
1675316413531	2101702
1675316413571	2102158
1675316413611	2102614
1675316413652	2103102
1675316413691	2102904
1675316413732	2101907
1675316413772	2100915
1675316413812	2100286
1675316413853	2099850
1675316413892	2099749
1675316413932	2099679
1675316413972	2099623
1675316414012	2099483
1675316414053	2099476
1675316414093	2099614
1675316414133	2099692
1675316414173	2099881
1675316414213	2100236
1675316414254	2100682
1675316414293	2101114
1675316414333	2101569
1675316414373	2102061
1675316414413	2102542
1675316414455	2103065
1675316414494	2103601
1675316414534	2103464
1675316414574	2102581
1675316414614	2101797
1675316414655	2101339
1675316414694	2101029
1675316414734	2100921
1675316414775	2100861
1675316414815	2100808
1675316414856	2100755
1675316414895	2100828
1675316414935	2101018
1675316414975	2101326
1675316415015	2101662
1675316415056	2102070
1675316415095	2102504
1675316415136	2102976
1675316415176	2103430
1675316415216	2103897
1675316415257	2104492
1675316415296	2104968
1675316415336	2105557
1675316415376	2105871
1675316415417	2105257
1675316415458	2104380
1675316415497	2103675
1675316415537	2103282
1675316415577	2103052
1675316415617	2102957
1675316415658	2102896
1675316415697	2102814
1675316415738	2102791
1675316415778	2102878
1675316415818	2103086
1675316415859	2103381
1675316415898	2103712
1675316415938	2104118
1675316415978	2104500
1675316416019	2104885
1675316416059	2105311
1675316416099	2105745
1675316416139	2106160
1675316416179	2106602
1675316416219	2107097
1675316416260	2107089
1675316416299	2106228
1675316416339	2105304
1675316416380	2104682
1675316416420	2104283
1675316416461	2103970
1675316416500	2103843
1675316416540	2103641
1675316416580	2103463
1675316416620	2103390
1675316416661	2103428
1675316416700	2103555
1675316416741	2103819
1675316416781	2104145
1675316416821	2104479
1675316416862	2104821
1675316416901	2105148
1675316416941	2105558
1675316416981	2105979
1675316417021	2106394
1675316417063	2106873
1675316417102	2106884
1675316417142	2106101
1675316417182	2105305
1675316417222	2104784
1675316417263	2104476
1675316417302	2104343
1675316417343	2104336
1675316417382	2104257
1675316417423	2104146
1675316417464	2104128
1675316417503	2104244
1675316417543	2104481
1675316417583	2104760
1675316417623	2105078
1675316417664	2105429
1675316417703	2105803
1675316417743	2106217
1675316417784	2106621
1675316417824	2107074
1675316417865	2107538
1675316417904	2107875
1675316417944	2107384
1675316417984	2106355
1675316418024	2105539
1675316418066	2104997
1675316418105	2104610
1675316418145	2104405
1675316418185	2104221
1675316418225	2103926
1675316418266	2103789
1675316418305	2103712
1675316418345	2103818
1675316418386	2104025
1675316418426	2104297
1675316418467	2104547
1675316418506	2104817
1675316418546	2105107
1675316418586	2105412
1675316418626	2105784
1675316418667	2106189
1675316418706	2106608
1675316418747	2106320
1675316418787	2105246
1675316418827	2104241
1675316418868	2103463
1675316418907	2102908
1675316418947	2102519
1675316418987	2102279
1675316419028	2102010
1675316419068	2101776
1675316419108	2101639
1675316419148	2101635
1675316419188	2101750
1675316419228	2101874
1675316419269	2102101
1675316419308	2102385
1675316419348	2102671
1675316419389	2102990
1675316419429	2103291
1675316419470	2103622
1675316419509	2103981
1675316419549	2104285
1675316419589	2103536
1675316419629	2102289
1675316419670	2101349
1675316419709	2100644
1675316419750	2100093
1675316419789	2099826
1675316419830	2099652
1675316419871	2099404
1675316419910	2099119
1675316419950	2099020
1675316419990	2099062
1675316420030	2099218
1675316420071	2099482
1675316420110	2099663
1675316420150	2099814
1675316420191	2099996
1675316420231	2100330
1675316420272	2100728
1675316420311	2101170
1675316420351	2101304
1675316420391	2100467
1675316420431	2099682
1675316420473	2099088
1675316420512	2098609
1675316420552	2098360
1675316420592	2098192
1675316420632	2098034
1675316420673	2097880
1675316420712	2097789
1675316420752	2097914
1675316420792	2098109
1675316420833	2098379
1675316420873	2098725
1675316420913	2099113
1675316420953	2099527
1675316420993	2099785
1675316421033	2100064
1675316421074	2100567
1675316421113	2101076
1675316421153	2101263
1675316421193	2100414
1675316421233	2099634
1675316421275	2098838
1675316421314	2098184
1675316421354	2097707
1675316421394	2097453
1675316421434	2097210
1675316421475	2096950
1675316421514	2096836
1675316421554	2096821
1675316421594	2096989
1675316421635	2097258
1675316421676	2097551
1675316421715	2097880
1675316421755	2098257
1675316421795	2098674
1675316421835	2099086
1675316421876	2099518
1675316421915	2099813
1675316421955	2099945
1675316421995	2099452
1675316422036	2098327
1675316422077	2097422
1675316422116	2096696
1675316422156	2096150
1675316422196	2095851
1675316422236	2095546
1675316422277	2095246
1675316422316	2095054
1675316422356	2095040
1675316422397	2095150
1675316422437	2095391
1675316422478	2095659
1675316422517	2095951
1675316422557	2096274
1675316422597	2096688
1675316422638	2097056
1675316422678	2097499
1675316422718	2097919
1675316422758	2098460
1675316422798	2098652
1675316422838	2097805
1675316422879	2096716
1675316422918	2095888
1675316422958	2095255
1675316422998	2094811
1675316423038	2094618
1675316423079	2094424
1675316423119	2094237
1675316423159	2094154
1675316423199	2094268
1675316423239	2094502
1675316423280	2094847
1675316423319	2095234
1675316423359	2095706
1675316423399	2096151
1675316423439	2096659
1675316423481	2097141
1675316423520	2097711
1675316423560	2098241
1675316423600	2098854
1675316423640	2099103
1675316423681	2098334
1675316423720	2097361
1675316423760	2096704
1675316423800	2096192
1675316423841	2095861
1675316423882	2095761
1675316423921	2095651
1675316423961	2095510
1675316424001	2095527
1675316424041	2095683
1675316424082	2095955
1675316424121	2096307
1675316424161	2096738
1675316424201	2097185
1675316424241	2097694
1675316424282	2098194
1675316424322	2098727
1675316424362	2099234
1675316424402	2099670
1675316424442	2100066
1675316424483	2100667
1675316424522	2100626
1675316424562	2099826
1675316424602	2099195
1675316424642	2098615
1675316424684	2098094
1675316424722	2097814
1675316424763	2097653
1675316424803	2097501
1675316424843	2097393
1675316424884	2097386
1675316424923	2097533
1675316424963	2097761
1675316425003	2098080
1675316425043	2098445
1675316425084	2098802
1675316425123	2099163
1675316425164	2099582
1675316425204	2099804
1675316425244	2100138
1675316425285	2100654
1675316425324	2101181
1675316425364	2101686
1675316425404	2101367
1675316425444	2100384
1675316425485	2099775
1675316425525	2099420
1675316425565	2099094
1675316425605	2098958
1675316425645	2098920
1675316425686	2098822
1675316425725	2098814
1675316425765	2098904
1675316425805	2099131
1675316425845	2099455
1675316425886	2099687
1675316425925	2099940
1675316425966	2100412
1675316426006	2100899
1675316426046	2101411
1675316426087	2101955
1675316426126	2102472
1675316426166	2103059
1675316426206	2103554
1675316426247	2103131
1675316426287	2102311
1675316426327	2101626
1675316426367	2101223
1675316426407	2100967
1675316426447	2100900
1675316426488	2100874
1675316426527	2100814
1675316426567	2100829
1675316426608	2100925
1675316426648	2101160
1675316426689	2101496
1675316426728	2101887
1675316426768	2102278
1675316426808	2102711
1675316426849	2103162
1675316426890	2103623
1675316426929	2104139
1675316426969	2104659
1675316427009	2105234
1675316427049	2105692
1675316427090	2105318
1675316427129	2104355
1675316427169	2103450
1675316427210	2102918
1675316427250	2102534
1675316427291	2102365
1675316427330	2102286
1675316427370	2102174
1675316427410	2102097
1675316427450	2102116
1675316427491	2102257
1675316427531	2102466
1675316427571	2102769
1675316427611	2103108
1675316427651	2103501
1675316427692	2103904
1675316427731	2104336
1675316427771	2104740
1675316427812	2105146
1675316427852	2105557
1675316427893	2106022
1675316427932	2105793
1675316427972	2104827
1675316428012	2103843
1675316428053	2103096
1675316428094	2102676
1675316428133	2102416
1675316428173	2102219
1675316428213	2101987
1675316428253	2101807
1675316428294	2101834
1675316428333	2102018
1675316428373	2102308
1675316428413	2102592
1675316428453	2102941
1675316428495	2103251
1675316428534	2103626
1675316428574	2103982
1675316428614	2104458
1675316428654	2104978
1675316428695	2105426
1675316428734	2105065
1675316428774	2104135
1675316428814	2103309
1675316428854	2102868
1675316428896	2102486
1675316428935	2102303
1675316428975	2102200
1675316429015	2102029
1675316429055	2101966
1675316429096	2102022
1675316429135	2102229
1675316429175	2102539
1675316429215	2102851
1675316429255	2103201
1675316429296	2103629
1675316429335	2104057
1675316429376	2104537
1675316429415	2104965
1675316429456	2105502
1675316429497	2105856
1675316429536	2105213
1675316429576	2104135
1675316429616	2103178
1675316429656	2102531
1675316429697	2102066
1675316429736	2101841
1675316429776	2101652
1675316429817	2101393
1675316429857	2101228
1675316429897	2101197
1675316429937	2101317
1675316429977	2101528
1675316430017	2101800
1675316430057	2102088
1675316430098	2102432
1675316430137	2102739
1675316430177	2103053
1675316430218	2103392
1675316430257	2103813
1675316430299	2104289
1675316430338	2103834
1675316430378	2102682
1675316430418	2101626
1675316430458	2100858
1675316430499	2100222
1675316430538	2099849
1675316430578	2099729
1675316430618	2099579
1675316430658	2099303
1675316430700	2099177
1675316430739	2099215
1675316430779	2099368
1675316430819	2099627
1675316430859	2099782
1675316430900	2099979
1675316430939	2100339
1675316430979	2100713
1675316431019	2101140
1675316431059	2101637
1675316431101	2102051
1675316431140	2101743
1675316431181	2100711
1675316431221	2099838
1675316431261	2099533
1675316431302	2099085
1675316431341	2098902
1675316431381	2098761
1675316431421	2098596
1675316431461	2098461
1675316431502	2098479
1675316431542	2098642
1675316431582	2098927
1675316431622	2099253
1675316431662	2099614
1675316431703	2099820
1675316431742	2100134
1675316431782	2100605
1675316431822	2101073
1675316431862	2101596
1675316431904	2102144
1675316431943	2102258
1675316431983	2101345
1675316432023	2100297
1675316432063	2099701
1675316432104	2099259
1675316432143	2098865
1675316432183	2098694
1675316432223	2098481
1675316432264	2098298
1675316432305	2098246
1675316432344	2098333
1675316432384	2098576
1675316432424	2098889
1675316432464	2099233
1675316432505	2099616
1675316432544	2099840
1675316432584	2100171
1675316432625	2100672
1675316432665	2101122
1675316432706	2101648
1675316432745	2102214
1675316432785	2102307
1675316432825	2101354
1675316432865	2100261
1675316432906	2099675
1675316432945	2099203
1675316432986	2098771
1675316433026	2098544
1675316433066	2098358
1675316433107	2098165
1675316433146	2098087
1675316433186	2098167
1675316433227	2098386
1675316433267	2098669
1675316433308	2099018
1675316433347	2099446
1675316433387	2099688
1675316433427	2099966
1675316433467	2100410
1675316433508	2100894
1675316433547	2101366
1675316433588	2101919
1675316433628	2102283
1675316433668	2101613
1675316433709	2100498
1675316433748	2099730
1675316433788	2099203
1675316433828	2098671
1675316433869	2098381
1675316433910	2098143
1675316433949	2097956
1675316433989	2097832
1675316434029	2097807
1675316434069	2098010
1675316434110	2098294
1675316434149	2098603
1675316434190	2098956
1675316434230	2099371
1675316434270	2099688
1675316434311	2099968
1675316434350	2100557
1675316434390	2101180
1675316434430	2101816
1675316434470	2102295
1675316434512	2101978
1675316434551	2101084
1675316434591	2100375
1675316434631	2099930
1675316434671	2099797
1675316434712	2099751
1675316434751	2099687
1675316434792	2099652
1675316434831	2099576
1675316434872	2099611
1675316434913	2099681
1675316434952	2099846
1675316434992	2100159
1675316435032	2100575
1675316435072	2100961
1675316435113	2101400
1675316435153	2101847
1675316435192	2102243
1675316435233	2102713
1675316435273	2103233
1675316435314	2103730
1675316435353	2103368
1675316435393	2102346
1675316435433	2101443
1675316435473	2100810
1675316435515	2100322
1675316435554	2100078
1675316435594	2099908
1675316435634	2099804
1675316435674	2099734
1675316435715	2099748
1675316435754	2099830
1675316435794	2099989
1675316435834	2100329
1675316435875	2100716
1675316435916	2101095
1675316435955	2101527
1675316435995	2101964
1675316436035	2102444
1675316436075	2102960
1675316436116	2103482
1675316436155	2104016
1675316436195	2104443
1675316436236	2103833
1675316436276	2102748
1675316436317	2101918
1675316436356	2101420
1675316436396	2101049
1675316436436	2100898
1675316436476	2100729
1675316436517	2100542
1675316436557	2100454
1675316436597	2100523
1675316436637	2100788
1675316436677	2101207
1675316436718	2101613
1675316436757	2102027
1675316436797	2102446
1675316436838	2102917
1675316436878	2103416
1675316436919	2103927
1675316436958	2104527
1675316436998	2105054
1675316437038	2105592
1675316437078	2105464
1675316437119	2104703
1675316437159	2104014
1675316437199	2103631
1675316437239	2103437
1675316437279	2103423
1675316437320	2103492
1675316437359	2103493
1675316437399	2103554
1675316437439	2103735
1675316437479	2104080
1675316437520	2104456
1675316437560	2104821
1675316437600	2105213
1675316437640	2105617
1675316437680	2106018
1675316437721	2106422
1675316437760	2106853
1675316437800	2107310
1675316437840	2107850
1675316437880	2108229
1675316437922	2107688
1675316437961	2106674
1675316438001	2105833
1675316438041	2105253
1675316438081	2104915
1675316438122	2104772
1675316438161	2104707
1675316438201	2104625
1675316438241	2104644
1675316438282	2104701
1675316438323	2104870
1675316438362	2105123
1675316438402	2105498
1675316438442	2105862
1675316438482	2106297
1675316438523	2106702
1675316438562	2107187
1675316438603	2107745
1675316438643	2108212
1675316438683	2109145
1675316438724	2109579
1675316438763	2109133
1675316438803	2107841
1675316438843	2106999
1675316438883	2106510
1675316438924	2106176
1675316438964	2106011
1675316439004	2105826
1675316439044	2105624
1675316439084	2105463
1675316439125	2105480
1675316439164	2105588
1675316439204	2105863
1675316439244	2106162
1675316439284	2106489
1675316439325	2106767
1675316439365	2107102
1675316439405	2107479
1675316439445	2107896
1675316439485	2108759
1675316439526	2109295
1675316439565	2109440
1675316439605	2108721
1675316439645	2107377
1675316439685	2106622
1675316439727	2106048
1675316439766	2105701
1675316439806	2105531
1675316439846	2105283
1675316439886	2104935
1675316439927	2104712
1675316439966	2104641
1675316440006	2104740
1675316440046	2104940
1675316440087	2105247
1675316440128	2105535
1675316440167	2105833
1675316440207	2106145
1675316440247	2106425
1675316440287	2106788
1675316440328	2107233
1675316440367	2106998
1675316440407	2105889
1675316440448	2104817
1675316440488	2103983
1675316440529	2103368
1675316440568	2102958
1675316440608	2102733
1675316440648	2102433
1675316440688	2102129
1675316440729	2101991
1675316440768	2102000
1675316440808	2102172
1675316440848	2102430
1675316440888	2102777
1675316440930	2103157
1675316440969	2103571
1675316441009	2103992
1675316441049	2104421
1675316441089	2104751
1675316441130	2105124
1675316441169	2104944
1675316441209	2103679
1675316441249	2102360
1675316441290	2101334
1675316441330	2100446
1675316441370	2099881
1675316441410	2099632
1675316441450	2099369
1675316441490	2099020
1675316441531	2098836
1675316441570	2098906
1675316441610	2099205
1675316441651	2099493
1675316441691	2099682
1675316441732	2099814
1675316441771	2099939
1675316441811	2100354
1675316441851	2100863
1675316441891	2101435
1675316441932	2102016
1675316441971	2102549
1675316442012	2102597
1675316442052	2101464
1675316442092	2100079
1675316442133	2099411
1675316442172	2098725
1675316442212	2098186
1675316442252	2097787
1675316442292	2097353
1675316442333	2096944
1675316442372	2096629
1675316442412	2096535
1675316442452	2096578
1675316442493	2096840
1675316442534	2097143
1675316442573	2097516
1675316442613	2097909
1675316442653	2098312
1675316442693	2098709
1675316442734	2099090
1675316442773	2099479
1675316442813	2099442
1675316442853	2098365
1675316442893	2097131
1675316442935	2096232
1675316442974	2095530
1675316443014	2094997
1675316443054	2094747
1675316443094	2094458
1675316443135	2094186
1675316443174	2093893
1675316443214	2093678
1675316443254	2093682
1675316443294	2093743
1675316443336	2093990
1675316443375	2094068
1675316443415	2094103
1675316443455	2094351
1675316443495	2094581
1675316443536	2094860
1675316443575	2095120
1675316443615	2095212
1675316443655	2094387
1675316443696	2093047
1675316443736	2091960
1675316443776	2091094
1675316443816	2090483
1675316443856	2090328
1675316443896	2090225
1675316443937	2090051
1675316443976	2089935
1675316444016	2089975
1675316444056	2090190
1675316444096	2090542
1675316444137	2091017
1675316444177	2091590
1675316444217	2092057
1675316444257	2092549
1675316444297	2093089
1675316444338	2093632
1675316444377	2094268
1675316444417	2094953
1675316444457	2095528
1675316444497	2095045
1675316444538	2093949
1675316444577	2093106
1675316444617	2092573
1675316444658	2092292
1675316444698	2092278
1675316444739	2092353
1675316444778	2092356
1675316444818	2092423
1675316444858	2092632
1675316444898	2092971
1675316444939	2093449
1675316444978	2093947
1675316445018	2094492
1675316445058	2095013
1675316445098	2095596
1675316445140	2096155
1675316445179	2096707
1675316445219	2097235
1675316445259	2097856
1675316445299	2098458
1675316445340	2098619
1675316445379	2097848
1675316445419	2097057
1675316445459	2096622
1675316445500	2096408
1675316445541	2096424
1675316445580	2096510
1675316445620	2096618
1675316445660	2096706
1675316445700	2096898
1675316445741	2097193
1675316445780	2097614
1675316445820	2098112
1675316445860	2098654
1675316445900	2099134
1675316445941	2099601
1675316445981	2099845
1675316446021	2100337
1675316446061	2100955
1675316446101	2101613
1675316446142	2102257
1675316446181	2102228
1675316446221	2101500
1675316446261	2100766
1675316446301	2100321
1675316446342	2100117
1675316446381	2100142
1675316446422	2100279
1675316446462	2100409
1675316446502	2100529
1675316446543	2100743
1675316446582	2100980
1675316446622	2101358
1675316446662	2101794
1675316446702	2102252
1675316446743	2102728
1675316446782	2103283
1675316446823	2103835
1675316446863	2104396
1675316446903	2104945
1675316446944	2105482
1675316446983	2106057
1675316447023	2106231
1675316447063	2105528
1675316447103	2104722
1675316447144	2104191
1675316447183	2103855
1675316447223	2103692
1675316447263	2103701
1675316447304	2103698
1675316447345	2103732
1675316447384	2103847
1675316447424	2104174
1675316447464	2104558
1675316447504	2104941
1675316447545	2105368
1675316447584	2105815
1675316447624	2106262
1675316447665	2106705
1675316447705	2107181
1675316447746	2107639
1675316447785	2108299
1675316447825	2109034
1675316447865	2109399
1675316447905	2108770
1675316447946	2107419
1675316447985	2106726
1675316448026	2106292
1675316448065	2106036
1675316448106	2105966
1675316448147	2105889
1675316448186	2105777
1675316448226	2105722
1675316448266	2105781
1675316448306	2105964
1675316448347	2106242
1675316448386	2106550
1675316448426	2106888
1675316448466	2107289
1675316448507	2107705
1675316448548	2108277
1675316448587	2108900
1675316448627	2109386
1675316448667	2109846
1675316448707	2109610
1675316448748	2108437
1675316448787	2107330
1675316448827	2106741
1675316448868	2106358
1675316448908	2106228
1675316448949	2106131
1675316448988	2105979
1675316449028	2105797
1675316449068	2105771
1675316449108	2105887
1675316449149	2106102
1675316449188	2106363
1675316449228	2106676
1675316449268	2107052
1675316449309	2107369
1675316449350	2107753
1675316449389	2108313
1675316449429	2108866
1675316449469	2109330
1675316449509	2109077
1675316449550	2107551
1675316449589	2106323
1675316449629	2105455
1675316449669	2104825
1675316449710	2104418
1675316449751	2104206
1675316449790	2103908
1675316449830	2103608
1675316449870	2103472
1675316449910	2103414
1675316449951	2103536
1675316449990	2103706
1675316450030	2103940
1675316450071	2104284
1675316450111	2104581
1675316450152	2104910
1675316450191	2105292
1675316450231	2105717
1675316450271	2106129
1675316450311	2106558
1675316450352	2106048
1675316450391	2104667
1675316450431	2103388
1675316450471	2102572
1675316450511	2101959
1675316450553	2101548
1675316450592	2101244
1675316450632	2100952
1675316450672	2100672
1675316450712	2100537
1675316450753	2100624
1675316450792	2100788
1675316450832	2101053
1675316450872	2101376
1675316450913	2101720
1675316450954	2102043
1675316450993	2102404
1675316451033	2102821
1675316451073	2103286
1675316451113	2103814
1675316451154	2103907
1675316451193	2102921
1675316451233	2101764
1675316451273	2100946
1675316451313	2100415
1675316451354	2100070
1675316451394	2099913
1675316451434	2099761
1675316451474	2099656
1675316451514	2099611
1675316451555	2099653
1675316451594	2099769
1675316451634	2099905
1675316451674	2100142
1675316451714	2100406
1675316451755	2100692
1675316451794	2101006
1675316451834	2101293
1675316451875	2101676
1675316451915	2102062
1675316451956	2102457
1675316451995	2102166
1675316452035	2100817
1675316452075	2099660
1675316452115	2098506
1675316452156	2097632
1675316452195	2097183
1675316452235	2096908
1675316452275	2096598
1675316452315	2096402
1675316452357	2096324
1675316452395	2096323
1675316452436	2096449
1675316452476	2096714
1675316452516	2097066
1675316452557	2097419
1675316452596	2097817
1675316452636	2098155
1675316452676	2098463
1675316452716	2098914
1675316452757	2099501
1675316452796	2099662
1675316452837	2098844
1675316452877	2097793
1675316452917	2097082
1675316452958	2096656
1675316452997	2096392
1675316453037	2096359
1675316453077	2096414
1675316453117	2096456
1675316453158	2096570
1675316453198	2096789
1675316453238	2097179
1675316453278	2097734
1675316453318	2098236
1675316453359	2098753
1675316453398	2099333
1675316453438	2099783
1675316453478	2100312
1675316453518	2101009
1675316453559	2101729
1675316453598	2102484
1675316453639	2102922
1675316453679	2102540
1675316453719	2101839
1675316453760	2101361
1675316453799	2101100
1675316453839	2101042
1675316453879	2101117
1675316453919	2101149
1675316453960	2101323
1675316453999	2101571
1675316454040	2101900
1675316454080	2102304
1675316454120	2102753
1675316454161	2103232
1675316454200	2103726
1675316454240	2104299
1675316454280	2104823
1675316454320	2105343
1675316454361	2105880
1675316454401	2106499
1675316454441	2107044
1675316454481	2106839
1675316454521	2106095
1675316454562	2105565
1675316454601	2105366
1675316454641	2105387
1675316454681	2105564
1675316454721	2105769
1675316454762	2105914
1675316454801	2106085
1675316454841	2106440
1675316454882	2106875
1675316454922	2107353
1675316454963	2107856
1675316455002	2108578
1675316455042	2109171
1675316455082	2109687
1675316455122	2110210
1675316455163	2110767
1675316455202	2111358
1675316455243	2111404
1675316455283	2110704
1675316455323	2109966
1675316455364	2109566
1675316455403	2109368
1675316455443	2109281
1675316455483	2109299
1675316455523	2109134
1675316455564	2108943
1675316455604	2108931
1675316455644	2109131
1675316455684	2109456
1675316455724	2109802
1675316455765	2110230
1675316455804	2110703
1675316455844	2111109
1675316455884	2111557
1675316455924	2111999
1675316455966	2112441
1675316456005	2112448
1675316456045	2111501
1675316456085	2110372
1675316456125	2109678
1675316456166	2109141
1675316456205	2108517
1675316456245	2108101
1675316456285	2108036
1675316456326	2108017
1675316456367	2108104
1675316456406	2108201
1675316456446	2108711
1675316456486	2109095
1675316456526	2109550
1675316456567	2109954
1675316456606	2110326
1675316456646	2110680
1675316456686	2111065
1675316456726	2111496
1675316456767	2112007
1675316456807	2112213
1675316456847	2111499
1675316456887	2110620
1675316456927	2110054
1675316456968	2109732
1675316457007	2109545
1675316457047	2109505
1675316457087	2109446
1675316457128	2109359
1675316457169	2109370
1675316457208	2109434
1675316457248	2109611
1675316457288	2109836
1675316457328	2110159
1675316457369	2110524
1675316457409	2110980
1675316457448	2111452
1675316457489	2111954
1675316457529	2112411
1675316457570	2112979
1675316457609	2113296
1675316457649	2112689
1675316457689	2111487
1675316457729	2110717
1675316457770	2110333
1675316457809	2110189
1675316457850	2110109
1675316457890	2110062
1675316457930	2110000
1675316457971	2109971
1675316458010	2110093
1675316458050	2110385
1675316458090	2110710
1675316458131	2111070
1675316458171	2111460
1675316458211	2111813
1675316458251	2112238
1675316458291	2112836
1675316458331	2113297
1675316458372	2113744
1675316458411	2114207
1675316458451	2114553
1675316458491	2114182
1675316458531	2113380
1675316458572	2112911
1675316458612	2112749
1675316458652	2112746
1675316458692	2112834
1675316458732	2112895
1675316458773	2112826
1675316458812	2112814
1675316458852	2112982
1675316458892	2113239
1675316458932	2113565
1675316458973	2113923
1675316459012	2114287
1675316459052	2114675
1675316459093	2115027
1675316459133	2115397
1675316459174	2115843
1675316459213	2115672
1675316459253	2114760
1675316459293	2113896
1675316459333	2113413
1675316459374	2113152
1675316459413	2113085
1675316459454	2113055
1675316459494	2112980
1675316459534	2112924
1675316459575	2112900
1675316459614	2112971
1675316459654	2113181
1675316459694	2113435
1675316459734	2113715
1675316459775	2114040
1675316459814	2114397
1675316459854	2114708
1675316459894	2115066
1675316459935	2115224
1675316459976	2114494
1675316460015	2113492
1675316460055	2112926
1675316460095	2112566
1675316460135	2112387
1675316460176	2112394
1675316460215	2112457
1675316460255	2112460
1675316460296	2112536
1675316460336	2112759
1675316460377	2113012
1675316460416	2113311
